time_ms,temperature,heater
71978,81.265625,1.0
72079,81.3359375,1.0
72180,81.265625,1.0
72280,81.3125,1.0
72381,81.453125,1.0
72481,81.3671875,1.0
72581,81.40625,1.0
72682,81.5078125,1.0
72782,81.5078125,1.0
72882,81.6328125,1.0
72982,81.6171875,1.0
73082,81.578125,1.0
73182,81.703125,1.0
73282,81.75,1.0
73382,81.7578125,1.0
73483,81.8203125,1.0
73583,81.890625,1.0
73683,81.8515625,1.0
73784,81.890625,1.0
73884,82.03125,1.0
73985,82.0078125,1.0
74086,82.015625,1.0
74186,82.0625,1.0
74286,82.0859375,1.0
74386,82.125,1.0
74486,82.1484375,1.0
74587,82.1796875,1.0
74687,82.2890625,1.0
74787,82.25,1.0
74888,82.2265625,1.0
74988,82.3828125,1.0
75088,82.453125,1.0
75190,82.453125,1.0
75290,82.4609375,1.0
75390,82.5703125,1.0
75492,82.5703125,1.0
75592,82.53125,1.0
75692,82.640625,1.0
75794,82.6953125,1.0
75894,82.7421875,1.0
75994,82.78125,1.0
76095,82.828125,1.0
76195,82.8359375,1.0
76295,82.8046875,1.0
76396,82.921875,1.0
76496,82.9921875,1.0
76597,82.9921875,1.0
76698,83.015625,1.0
76798,83.0625,1.0
76899,83.140625,1.0
77000,83.1171875,1.0
77100,83.1171875,1.0
77201,83.2578125,1.0
77302,83.296875,1.0
77402,83.28125,1.0
77502,83.390625,1.0
77603,83.4140625,1.0
77703,83.390625,1.0
77803,83.484375,1.0
77904,83.4453125,1.0
78005,83.5390625,1.0
78105,83.5625,1.0
78206,83.609375,1.0
78307,83.5859375,1.0
78407,83.734375,1.0
78508,83.7890625,1.0
78609,83.7890625,1.0
78709,83.7578125,1.0
78810,83.921875,1.0
78910,83.8828125,1.0
79010,83.9453125,1.0
79111,84.015625,1.0
79211,84.0390625,1.0
79311,84.109375,1.0
79413,84.0703125,1.0
79513,84.1171875,1.0
79613,84.2265625,1.0
79715,84.25,1.0
79815,84.328125,1.0
79915,84.28125,1.0
80017,84.3671875,1.0
80117,84.3984375,1.0
80217,84.421875,1.0
80318,84.46875,1.0
80418,84.484375,1.0
80518,84.515625,1.0
80619,84.5546875,1.0
80719,84.578125,1.0
80819,84.609375,1.0
80920,84.65625,1.0
81020,84.7421875,1.0
81121,84.7734375,1.0
81222,84.765625,1.0
81322,84.8125,1.0
81423,84.953125,1.0
81524,84.9765625,1.0
81624,85.0078125,1.0
81725,85.0234375,1.0
81826,85.03125,1.0
81926,85.0703125,1.0
82026,85.125,1.0
82127,85.1640625,1.0
82227,85.171875,1.0
82327,85.2421875,1.0
82428,85.265625,1.0
82529,85.3046875,1.0
82629,85.328125,1.0
82730,85.3515625,1.0
82831,85.375,1.0
82931,85.375,1.0
83032,85.46875,1.0
83133,85.453125,1.0
83233,85.4765625,1.0
83334,85.5859375,1.0
83434,85.671875,1.0
83534,85.65625,1.0
83635,85.671875,1.0
83735,85.703125,1.0
83835,85.7734375,1.0
83937,85.765625,1.0
84037,85.8203125,1.0
84137,85.9296875,1.0
84239,85.8828125,1.0
84339,86.0078125,1.0
84439,86.0078125,1.0
84541,86.046875,1.0
84641,86.0703125,1.0
84741,86.1015625,1.0
84842,86.1484375,1.0
84942,86.171875,1.0
85042,86.2578125,1.0
85143,86.2578125,1.0
85243,86.265625,1.0
85344,86.3828125,1.0
85445,86.3828125,1.0
85545,86.3984375,1.0
85646,86.4453125,1.0
85747,86.515625,1.0
85847,86.546875,1.0
85948,86.5625,1.0
86048,86.5703125,1.0
86148,86.6171875,1.0
86248,86.6640625,1.0
86349,86.6328125,1.0
86449,86.7734375,1.0
86549,86.796875,1.0
86650,86.8046875,1.0
86750,86.828125,1.0
86850,86.8671875,1.0
86951,86.8984375,1.0
87052,86.9140625,1.0
87152,86.9609375,1.0
87253,87.109375,1.0
87354,87.0625,1.0
87454,87.109375,1.0
87555,87.1015625,1.0
87656,87.203125,1.0
87756,87.25,1.0
87857,87.2890625,1.0
87957,87.3203125,1.0
88057,87.3671875,1.0
88158,87.4140625,1.0
88258,87.4609375,1.0
88358,87.546875,1.0
88460,87.59375,1.0
88560,87.5546875,1.0
88660,87.578125,1.0
88762,87.625,1.0
88862,87.640625,1.0
88962,87.75,1.0
89064,87.75,1.0
89164,87.7578125,1.0
89264,87.875,1.0
89365,87.8984375,1.0
89465,87.875,1.0
89565,87.984375,1.0
89666,88.0078125,1.0
89766,87.984375,1.0
89867,88.0859375,1.0
89968,88.078125,1.0
90068,88.1015625,1.0
90169,88.1328125,1.0
90270,88.171875,1.0
90370,88.2890625,1.0
90471,88.3203125,1.0
90572,88.265625,1.0
90672,88.3671875,1.0
90772,88.3671875,1.0
90873,88.390625,1.0
90973,88.484375,1.0
91073,88.53125,1.0
91174,88.484375,1.0
91275,88.5,1.0
91375,88.6484375,1.0
91476,88.6953125,1.0
91577,88.671875,1.0
91677,88.6953125,1.0
91778,88.78125,1.0
91879,88.765625,1.0
91979,88.7890625,1.0
92080,88.8359375,1.0
92180,88.8828125,1.0
92280,88.8984375,1.0
92381,88.8984375,1.0
92481,88.9453125,1.0
92581,88.953125,1.0
92683,89.1328125,1.0
92783,89.15625,1.0
92883,89.140625,1.0
92985,89.2109375,1.0
93085,89.15625,1.0
93185,89.2265625,1.0
93287,89.328125,1.0
93387,89.421875,1.0
93487,89.3671875,1.0
93588,89.375,1.0
93688,89.5625,1.0
93788,89.5546875,1.0
93889,89.53125,1.0
93989,89.5390625,1.0
94089,89.6328125,1.0
94190,89.6484375,1.0
94290,89.65625,1.0
94391,89.625,1.0
94492,89.65625,1.0
94592,89.7421875,1.0
94693,89.96875,1.0
94794,89.9140625,1.0
94894,89.96875,1.0
94994,89.9921875,1.0
95095,89.9140625,1.0
95195,90.0234375,1.0
95295,90.0,1.0
95396,90.0,1.0
95496,90.1328125,1.0
95596,90.1328125,1.0
95697,90.2265625,1.0
95798,90.1796875,1.0
95898,90.1640625,1.0
95999,90.3046875,1.0
96100,90.34375,1.0
96200,90.3984375,1.0
96301,90.4609375,1.0
96402,90.421875,1.0
96502,90.4375,1.0
96603,90.5078125,1.0
96703,90.515625,1.0
96803,90.5078125,1.0
96904,90.6015625,1.0
97004,90.6484375,1.0
97104,90.7734375,1.0
97206,90.796875,1.0
97306,90.703125,1.0
97406,90.8203125,1.0
97508,90.8203125,1.0
97608,90.90625,1.0
97708,90.9140625,1.0
97810,91.0234375,1.0
97910,90.9609375,1.0
98010,91.0703125,1.0
98111,91.0546875,1.0
98211,91.1171875,1.0
98311,91.1875,1.0
98412,91.1484375,1.0
98512,91.1484375,1.0
98613,91.28125,1.0
98714,91.328125,1.0
98814,91.375,1.0
98915,91.40625,1.0
99016,91.3828125,1.0
99116,91.4296875,1.0
99217,91.4765625,1.0
99318,91.6328125,1.0
99418,91.6171875,1.0
99518,91.59375,1.0
99619,91.640625,1.0
99719,91.609375,1.0
99819,91.703125,1.0
99920,91.7734375,1.0
100021,91.8515625,1.0
100121,91.8203125,1.0
100222,91.8515625,1.0
100323,91.7734375,1.0
100423,91.828125,1.0
100524,91.984375,1.0
100625,91.984375,1.0
100725,92.03125,1.0
100826,92.0625,1.0
100926,92.109375,1.0
101026,92.1640625,1.0
101127,92.1875,1.0
101227,92.140625,1.0
101327,92.140625,1.0
101429,92.28125,1.0
101529,92.3828125,1.0
101629,92.2890625,1.0
101731,92.4453125,1.0
101831,92.421875,1.0
101931,92.4765625,1.0
102033,92.4453125,1.0
102133,92.5234375,1.0
102233,92.6015625,1.0
102334,92.6484375,1.0
102434,92.71875,1.0
102534,92.7265625,1.0
102635,92.703125,1.0
102735,92.7734375,1.0
102835,92.8125,1.0
102936,92.8125,1.0
103036,92.859375,1.0
103137,92.9140625,1.0
103238,92.984375,1.0
103338,92.953125,1.0
103439,93.0703125,1.0
103540,93.0625,1.0
103640,93.1171875,1.0
103741,93.2109375,1.0
103842,93.1171875,1.0
103942,93.1875,1.0
104042,93.2734375,1.0
104143,93.328125,1.0
104243,93.375,1.0
104343,93.296875,1.0
104444,93.421875,1.0
104545,93.484375,1.0
104645,93.5,1.0
104746,93.5546875,1.0
104847,93.546875,1.0
104947,93.5234375,1.0
105048,93.5234375,1.0
105149,93.625,1.0
105249,93.625,1.0
105350,93.7421875,1.0
105450,93.8125,1.0
105550,93.828125,1.0
105651,93.7890625,1.0
105751,93.8671875,1.0
105851,93.9375,1.0
105953,93.8984375,1.0
106053,93.9609375,1.0
106153,94.03125,1.0
106255,94.078125,1.0
106355,94.109375,1.0
106455,94.1796875,1.0
106557,94.2421875,1.0
106657,94.1953125,1.0
106757,94.1796875,1.0
106858,94.2890625,1.0
106958,94.359375,1.0
107058,94.3359375,1.0
107159,94.375,1.0
107259,94.40625,1.0
107360,94.4453125,1.0
107461,94.5,1.0
107561,94.6328125,1.0
107662,94.6328125,1.0
107763,94.5703125,1.0
107863,94.5859375,1.0
107964,94.640625,1.0
108065,94.6640625,1.0
108165,94.703125,1.0
108265,94.75,1.0
108366,94.75,1.0
108466,94.8671875,1.0
108566,94.9765625,1.0
108667,94.8828125,1.0
108768,94.8671875,1.0
108868,94.984375,1.0
108969,95.0234375,1.0
109070,95.0078125,1.0
109170,95.0703125,1.0
109271,95.125,1.0
109372,95.1640625,1.0
109472,95.28125,1.0
109573,95.1796875,1.0
109673,95.1796875,1.0
109773,95.3203125,1.0
109874,95.34375,1.0
109974,95.375,1.0
110074,95.421875,1.0
110176,95.4375,1.0
110276,95.4453125,1.0
110376,95.53125,1.0
110478,95.5625,1.0
110578,95.671875,1.0
110678,95.6015625,1.0
110780,95.625,1.0
110880,95.765625,1.0
110980,95.78125,1.0
111081,95.734375,1.0
111181,95.8359375,1.0
111281,95.8984375,1.0
111382,95.953125,1.0
111482,95.90625,1.0
111582,95.921875,1.0
111683,96.03125,1.0
111783,96.0390625,1.0
111884,96.109375,1.0
111985,96.0625,1.0
112085,96.125,1.0
112186,96.1953125,1.0
112287,96.2421875,1.0
112387,96.25,1.0
112488,96.375,1.0
112589,96.375,1.0
