time_ms,temperature,heater
41537,68.9140625,1.0
41637,68.9296875,1.0
41737,69.0,1.0
41837,69.0078125,1.0
41937,69.09375,1.0
42038,69.03125,1.0
42139,69.09375,1.0
42240,69.1875,1.0
42342,69.2109375,1.0
42442,69.1953125,1.0
42542,69.234375,1.0
42643,69.2578125,1.0
42743,69.28125,1.0
42843,69.328125,1.0
42943,69.515625,1.0
43043,69.453125,1.0
43143,69.4765625,1.0
43243,69.609375,1.0
43343,69.6484375,1.0
43443,69.703125,1.0
43544,69.6796875,1.0
43645,69.7421875,1.0
43746,69.796875,1.0
43846,69.8203125,1.0
43946,69.8203125,1.0
44047,69.8828125,1.0
44147,69.90625,1.0
44247,69.96875,1.0
44348,69.96875,1.0
44448,70.03125,1.0
44548,70.0546875,1.0
44649,70.1015625,1.0
44749,70.125,1.0
44849,70.25,1.0
44949,70.2421875,1.0
45049,70.3125,1.0
45149,70.3828125,1.0
45250,70.3828125,1.0
45350,70.4609375,1.0
45451,70.5078125,1.0
45552,70.484375,1.0
45653,70.484375,1.0
45755,70.53125,1.0
45856,70.59375,1.0
45957,70.6640625,1.0
46058,70.6953125,1.0
46158,70.7109375,1.0
46258,70.7890625,1.0
46358,70.8515625,1.0
46458,70.859375,1.0
46558,70.8515625,1.0
46658,70.8984375,1.0
46758,70.9609375,1.0
46858,71.03125,1.0
46958,71.0625,1.0
47059,71.078125,1.0
47161,71.140625,1.0
47261,71.125,1.0
47361,71.1953125,1.0
47462,71.234375,1.0
47562,71.1953125,1.0
47662,71.3203125,1.0
47763,71.390625,1.0
47863,71.4609375,1.0
47963,71.390625,1.0
48063,71.484375,1.0
48163,71.5625,1.0
48263,71.578125,1.0
48363,71.609375,1.0
48464,71.671875,1.0
48565,71.7265625,1.0
48666,71.7890625,1.0
48766,71.75,1.0
48866,71.7890625,1.0
48966,71.8359375,1.0
49066,71.8828125,1.0
49167,71.9296875,1.0
49267,72.0078125,1.0
49367,72.078125,1.0
49468,72.078125,1.0
49568,72.1015625,1.0
49668,72.1015625,1.0
49769,72.21875,1.0
49869,72.234375,1.0
49969,72.2421875,1.0
50069,72.2890625,1.0
50170,72.3359375,1.0
50271,72.375,1.0
50371,72.421875,1.0
50471,72.484375,1.0
50571,72.4453125,1.0
50671,72.578125,1.0
50771,72.625,1.0
50871,72.640625,1.0
50971,72.7109375,1.0
51071,72.6953125,1.0
51172,72.7109375,1.0
51272,72.7578125,1.0
51372,72.828125,1.0
51474,72.921875,1.0
51575,72.90625,1.0
51676,72.8984375,1.0
51777,73.0078125,1.0
51878,73.015625,1.0
51978,73.078125,1.0
52078,73.1015625,1.0
52178,73.078125,1.0
52278,73.15625,1.0
52378,73.21875,1.0
52478,73.2265625,1.0
52578,73.2890625,1.0
52678,73.2734375,1.0
52778,73.40625,1.0
52879,73.4375,1.0
52979,73.4375,1.0
53079,73.484375,1.0
53180,73.5,1.0
53281,73.5703125,1.0
53382,73.5703125,1.0
53484,73.625,1.0
53585,73.6171875,1.0
53686,73.7421875,1.0
53787,73.734375,1.0
53888,73.8828125,1.0
53990,73.8515625,1.0
54091,73.9453125,1.0
54191,74.015625,1.0
54292,73.953125,1.0
54392,74.03125,1.0
54492,74.015625,1.0
54592,74.1171875,1.0
54692,74.125,1.0
54792,74.1484375,1.0
54892,74.1953125,1.0
54992,74.2578125,1.0
55092,74.28125,1.0
55192,74.359375,1.0
55293,74.375,1.0
55394,74.3984375,1.0
55495,74.4453125,1.0
55595,74.515625,1.0
55696,74.546875,1.0
55796,74.5625,1.0
55896,74.5859375,1.0
55997,74.5859375,1.0
56097,74.6171875,1.0
56197,74.65625,1.0
56298,74.7578125,1.0
