time_ms,temperature,heater
191002,116.8828125,0.0
191102,116.9375,0.0
191202,116.90625,0.0
191302,116.90625,0.0
191402,116.84375,0.0
191502,117.0234375,0.0
191603,116.9609375,0.0
191703,116.953125,0.0
191803,116.953125,0.0
191905,116.9296875,0.0
192005,116.9375,0.0
192105,116.953125,0.0
192206,116.9609375,0.0
192306,116.984375,0.0
192406,116.984375,0.0
192507,116.9296875,0.0
192607,116.8671875,0.0
192707,116.9296875,0.0
192807,116.9375,0.0
192907,116.9140625,0.0
193007,117.0234375,0.0
193107,116.9609375,0.0
193207,116.9609375,0.0
193309,116.9765625,0.0
193409,116.9609375,0.0
193509,116.9375,0.0
193610,116.9296875,0.0
193710,116.9140625,0.0
193810,116.9296875,0.0
193911,116.90625,0.0
194011,116.890625,0.0
194111,116.8828125,0.0
194212,116.8828125,0.0
194312,116.90625,0.0
194412,116.8359375,0.0
194513,116.8203125,0.0
194613,116.859375,0.0
194714,116.8359375,0.0
194815,116.9296875,0.0
194915,116.8671875,0.0
195016,116.7734375,0.0
195116,116.8359375,0.0
195216,116.71875,0.0
195317,116.71875,0.0
195417,116.7734375,0.0
195517,116.765625,0.0
195618,116.796875,0.0
195718,116.7734375,0.0
195818,116.75,0.0
195919,116.75,0.0
196019,116.75,0.0
196119,116.796875,0.0
196221,116.703125,0.0
196321,116.6796875,0.0
196421,116.71875,0.0
196521,116.65625,0.0
196621,116.6328125,0.0
196721,116.65625,0.0
196821,116.7265625,0.0
196921,116.609375,0.0
197022,116.6953125,0.0
197122,116.5859375,0.0
197222,116.5859375,0.0
197323,116.546875,0.0
197423,116.5,0.0
197523,116.59375,0.0
197625,116.59375,0.0
197725,116.4765625,0.0
197825,116.46875,0.0
197926,116.515625,0.0
198026,116.5390625,0.0
198126,116.453125,0.0
198226,116.46875,0.0
198326,116.515625,0.0
198426,116.4765625,0.0
198526,116.4921875,0.0
198626,116.46875,0.0
198726,116.421875,0.0
198826,116.421875,0.0
198927,116.359375,0.0
199029,116.4453125,0.0
199129,116.46875,0.0
199229,116.3828125,0.0
199330,116.3515625,0.0
199430,116.3984375,0.0
199530,116.3125,0.0
199631,116.3359375,0.0
199731,116.21875,0.0
199831,116.25,0.0
199932,116.21875,0.0
200032,116.21875,0.0
200132,116.25,0.0
200232,116.21875,0.0
200332,116.2421875,0.0
200433,116.2265625,0.0
200533,116.1796875,0.0
200633,116.1796875,0.0
200734,116.0859375,0.0
200834,116.203125,0.0
200934,116.125,0.0
201035,116.203125,0.0
201135,116.125,0.0
201235,116.1015625,0.0
201336,116.03125,0.0
201436,116.078125,0.0
201536,116.078125,0.0
201637,116.078125,0.0
201737,116.015625,0.0
201838,116.0546875,0.0
201940,116.0078125,0.0
202040,115.96875,0.0
202141,115.9921875,0.0
202241,115.921875,0.0
202341,115.8984375,0.0
202442,116.0078125,0.0
202542,115.921875,0.0
202642,115.8828125,0.0
202743,115.8828125,0.0
202843,115.7890625,0.0
202943,115.8046875,0.0
203044,115.8125,0.0
203144,115.78125,0.0
203244,115.71875,0.0
203346,115.7578125,0.0
203446,115.7890625,0.0
203546,115.7578125,0.0
203646,115.765625,0.0
203746,115.78125,0.0
203846,115.71875,0.0
203946,115.71875,0.0
204046,115.6640625,0.0
204147,115.7109375,0.0
204247,115.765625,0.0
204347,115.7578125,0.0
204448,115.6328125,0.0
204548,115.609375,0.0
204648,115.6484375,0.0
204750,115.609375,0.0
204850,115.5859375,0.0
204950,115.6015625,0.0
205051,115.578125,0.0
205151,115.4921875,0.0
205251,115.53125,0.0
205351,115.4921875,0.0
205451,115.578125,0.0
205551,115.578125,0.0
205651,115.515625,0.0
205751,115.515625,0.0
205851,115.4609375,0.0
205951,115.359375,0.0
206052,115.40625,0.0
206154,115.3828125,0.0
206254,115.3671875,0.0
206354,115.34375,0.0
206455,115.4140625,0.0
206555,115.3359375,0.0
206655,115.40625,0.0
206756,115.3671875,0.0
206856,115.34375,0.0
206956,115.3203125,0.0
207057,115.2890625,0.0
207157,115.2734375,0.0
207257,115.25,0.0
207357,115.25,0.0
207457,115.203125,0.0
207558,115.1796875,0.0
207658,115.1640625,0.0
207758,115.1328125,0.0
207859,115.15625,0.0
207959,115.203125,0.0
208059,115.2265625,0.0
208160,115.1640625,0.0
208260,115.1640625,0.0
208360,115.1328125,0.0
208461,115.1328125,0.0
208561,115.0234375,0.0
208661,115.0390625,0.0
208762,115.015625,0.0
208862,115.0,0.0
208963,114.96875,0.0
209065,115.0390625,0.0
209165,115.0390625,0.0
209265,114.9140625,0.0
209365,115.015625,0.0
209465,114.96875,0.0
209566,114.890625,0.0
209666,114.8828125,0.0
209766,114.9453125,0.0
209867,114.90625,0.0
209967,114.8828125,0.0
210067,114.8125,0.0
210168,114.7890625,0.0
210268,114.8203125,0.0
210368,114.796875,0.0
210470,114.765625,0.0
210570,114.796875,0.0
210670,114.7265625,0.0
210770,114.703125,0.0
210870,114.765625,0.0
210970,114.71875,0.0
211070,114.6328125,0.0
211170,114.703125,0.0
211270,114.625,0.0
211370,114.6484375,0.0
211470,114.6484375,0.0
211571,114.5859375,0.0
211671,114.5390625,0.0
211772,114.65625,0.0
211874,114.609375,0.0
211974,114.5390625,0.0
212074,114.4921875,1.0
212175,114.5390625,1.0
212275,114.46875,1.0
212375,114.453125,1.0
212476,114.453125,1.0
212576,114.4453125,1.0
212676,114.40625,1.0
212776,114.3359375,1.0
212876,114.3828125,1.0
212976,114.40625,1.0
213077,114.40625,1.0
213178,114.359375,1.0
213279,114.3359375,1.0
213379,114.328125,1.0
213479,114.2578125,1.0
213580,114.203125,1.0
213680,114.2265625,1.0
213780,114.2421875,1.0
213881,114.2578125,1.0
213981,114.2578125,1.0
214081,114.2890625,1.0
214182,114.2265625,1.0
214282,114.21875,1.0
214383,114.171875,1.0
214484,114.171875,1.0
214584,114.203125,1.0
214685,114.0859375,1.0
214785,114.015625,1.0
214885,114.0859375,1.0
214986,114.0390625,1.0
215086,114.1953125,1.0
215186,114.171875,1.0
215287,114.0390625,1.0
215387,114.0859375,1.0
215487,114.1015625,1.0
215588,114.1953125,1.0
215689,114.0546875,1.0
215790,114.1015625,1.0
215890,114.0546875,1.0
215990,114.0078125,1.0
216090,113.9921875,1.0
216190,114.0859375,1.0
216290,114.0859375,1.0
