time_ms,temperature,heater
234677,115.2734375,0.0
234777,115.1640625,0.0
234877,115.1875,0.0
234977,115.2265625,0.0
235077,115.25,0.0
235177,115.234375,0.0
235277,115.2109375,0.0
235377,115.1640625,0.0
235477,115.1328125,0.0
235577,115.140625,0.0
235678,115.1328125,0.0
235778,115.046875,0.0
235879,115.0625,0.0
235981,114.9765625,0.0
236081,115.0390625,0.0
236181,115.0625,0.0
236282,115.0,0.0
236382,114.9296875,0.0
236482,115.046875,0.0
236583,114.96875,0.0
236683,114.9296875,0.0
236783,114.96875,0.0
236883,114.9453125,0.0
236983,114.8671875,1.0
237083,114.8359375,1.0
237183,114.8671875,1.0
237284,114.84375,1.0
237386,114.8203125,1.0
237486,114.8203125,1.0
237586,114.8203125,1.0
237687,114.7890625,1.0
237787,114.796875,1.0
237887,114.765625,1.0
237988,114.796875,1.0
238088,114.71875,1.0
238188,114.765625,1.0
238289,114.703125,1.0
238389,114.71875,1.0
238489,114.703125,1.0
238589,114.671875,1.0
238690,114.71875,1.0
238790,114.6953125,1.0
238890,114.671875,1.0
238990,114.609375,1.0
239090,114.6484375,1.0
239190,114.609375,1.0
239290,114.5625,1.0
239391,114.546875,1.0
239491,114.5703125,1.0
239591,114.6015625,1.0
239692,114.5234375,1.0
239792,114.546875,1.0
239893,114.5859375,1.0
239995,114.5390625,1.0
240095,114.5390625,1.0
240195,114.5,1.0
240296,114.546875,1.0
240396,114.515625,1.0
240496,114.46875,1.0
240596,114.453125,1.0
240696,114.46875,1.0
240796,114.4453125,1.0
240896,114.4921875,1.0
240996,114.3984375,1.0
241097,114.4453125,1.0
241198,114.3984375,1.0
241299,114.5,1.0
241400,114.453125,1.0
241500,114.46875,1.0
241600,114.546875,1.0
241701,114.5,1.0
241801,114.4921875,1.0
241901,114.4921875,1.0
242002,114.515625,1.0
242102,114.4453125,1.0
242202,114.5234375,1.0
242302,114.46875,1.0
242402,114.46875,1.0
242503,114.4765625,1.0
242604,114.5625,1.0
242704,114.5390625,1.0
242805,114.5390625,1.0
242905,114.546875,1.0
243005,114.46875,1.0
243106,114.4765625,1.0
243206,114.546875,1.0
243306,114.546875,1.0
243407,114.5703125,1.0
243507,114.609375,1.0
243607,114.6015625,1.0
243708,114.6328125,1.0
243809,114.6328125,1.0
243910,114.6328125,1.0
244010,114.7265625,1.0
244110,114.625,1.0
244210,114.671875,1.0
244310,114.7265625,1.0
244410,114.6796875,1.0
244511,114.7421875,1.0
244611,114.8203125,1.0
244711,114.7421875,1.0
244812,114.75,1.0
244912,114.7734375,1.0
245012,114.796875,1.0
245114,114.796875,1.0
245214,114.8125,1.0
245314,114.8359375,1.0
245415,114.8671875,1.0
245515,114.9140625,1.0
245615,114.9765625,1.0
245715,114.8828125,1.0
245815,114.953125,1.0
245915,115.0,1.0
246015,115.0,1.0
246115,115.0625,1.0
246217,115.0390625,1.0
246318,115.0390625,1.0
246418,115.0703125,1.0
246519,115.0703125,1.0
246619,115.09375,1.0
246719,115.1328125,0.0
246820,115.15625,0.0
246920,115.2265625,0.0
247020,115.1875,0.0
247121,115.140625,0.0
247221,115.3125,0.0
247321,115.2890625,0.0
247421,115.2890625,0.0
247521,115.34375,0.0
247622,115.4375,0.0
247723,115.390625,0.0
247823,115.4140625,0.0
247924,115.390625,0.0
248024,115.390625,0.0
248124,115.4609375,0.0
248225,115.4609375,0.0
248325,115.5390625,0.0
248425,115.5546875,0.0
248526,115.5390625,0.0
248626,115.5859375,0.0
248726,115.5390625,0.0
248827,115.6484375,0.0
248927,115.609375,0.0
249027,115.6875,0.0
249129,115.71875,0.0
249230,115.7578125,0.0
249330,115.7890625,0.0
249430,115.7421875,0.0
249530,115.8359375,0.0
249631,115.78125,0.0
249731,115.875,0.0
249831,115.8359375,0.0
249932,115.8359375,0.0
250032,115.921875,0.0
250132,115.8359375,0.0
250233,115.9453125,0.0
250333,115.9921875,0.0
250433,116.0078125,0.0
250534,115.984375,0.0
250635,115.9453125,0.0
250736,116.015625,0.0
250837,116.0859375,0.0
250937,116.078125,0.0
251038,116.1015625,0.0
251138,116.0390625,0.0
251238,116.1015625,0.0
251339,116.078125,0.0
251439,116.03125,0.0
251539,116.1015625,0.0
251640,116.0859375,0.0
251740,116.171875,0.0
251840,116.203125,0.0
251941,116.109375,0.0
252041,116.15625,0.0
252141,116.125,0.0
252243,116.171875,0.0
252344,116.21875,0.0
252444,116.2265625,0.0
252544,116.296875,0.0
252644,116.2890625,0.0
252745,116.2421875,0.0
252845,116.3125,0.0
252945,116.296875,0.0
253046,116.1796875,0.0
253146,116.21875,0.0
253246,116.203125,0.0
253347,116.265625,0.0
253447,116.2890625,0.0
253547,116.375,0.0
253648,116.296875,0.0
253749,116.3125,0.0
253850,116.2734375,0.0
253950,116.3125,0.0
254050,116.265625,0.0
254150,116.2890625,0.0
254250,116.3515625,0.0
254350,116.3515625,0.0
254450,116.2734375,0.0
254550,116.2734375,0.0
254650,116.2421875,0.0
