time_ms,temperature,heater
25599,62.5234375,1.0
25699,62.5078125,1.0
25799,62.546875,1.0
25900,62.578125,1.0
26000,62.734375,1.0
26101,62.671875,1.0
26201,62.6015625,1.0
26301,62.7109375,1.0
26402,62.7578125,1.0
26502,62.7890625,1.0
26602,62.8515625,1.0
26704,62.90625,1.0
26804,62.8984375,1.0
26904,63.0625,1.0
27005,63.09375,1.0
27105,63.09375,1.0
27205,63.1328125,1.0
27306,63.1875,1.0
27406,63.1640625,1.0
27506,63.2890625,1.0
27607,63.3125,1.0
27707,63.3828125,1.0
27808,63.3359375,1.0
27908,63.4375,1.0
28008,63.484375,1.0
28109,63.5859375,1.0
28209,63.5859375,1.0
28309,63.5546875,1.0
28411,63.6875,1.0
28511,63.7421875,1.0
28611,63.6875,1.0
28712,63.71875,1.0
28812,63.7890625,1.0
28912,63.8359375,1.0
29012,63.90625,1.0
29112,63.9453125,1.0
29213,63.953125,1.0
29313,64.0859375,1.0
29413,64.0703125,1.0
29513,64.1328125,1.0
29613,64.1171875,1.0
29713,64.25,1.0
29814,64.2265625,1.0
29914,64.25,1.0
30015,64.3203125,1.0
30116,64.4140625,1.0
30216,64.4453125,1.0
30316,64.5078125,1.0
30417,64.5078125,1.0
30517,64.578125,1.0
30617,64.5625,1.0
30718,64.625,1.0
30818,64.6328125,1.0
30919,64.703125,1.0
31019,64.703125,1.0
31119,64.7265625,1.0
31219,64.828125,1.0
31319,64.8125,1.0
31419,64.96875,1.0
31520,65.0,1.0
31620,65.046875,1.0
31721,65.0703125,1.0
31822,65.1015625,1.0
31922,65.171875,1.0
32022,65.2109375,1.0
32123,65.2421875,1.0
32223,65.3046875,1.0
32323,65.3125,1.0
32424,65.3515625,1.0
32524,65.390625,1.0
32625,65.4609375,1.0
32725,65.46875,1.0
32825,65.5078125,1.0
32925,65.5390625,1.0
33025,65.6015625,1.0
33125,65.6796875,1.0
33225,65.765625,1.0
33325,65.7890625,1.0
33426,65.7734375,1.0
33527,65.8125,1.0
33627,65.8125,1.0
33727,65.8203125,1.0
33828,65.9140625,1.0
33928,66.0078125,1.0
34028,66.03125,1.0
34129,66.0703125,1.0
34230,66.1171875,1.0
34330,66.1171875,1.0
34431,66.234375,1.0
34531,66.2109375,1.0
34631,66.2421875,1.0
34731,66.3046875,1.0
34831,66.3984375,1.0
34931,66.4296875,1.0
35031,66.4296875,1.0
35132,66.46875,1.0
35233,66.515625,1.0
35333,66.5234375,1.0
35433,66.5703125,1.0
35534,66.5703125,1.0
35634,66.734375,1.0
35734,66.75,1.0
35835,66.7734375,1.0
35936,66.828125,1.0
36036,66.875,1.0
36137,66.8984375,1.0
36237,66.921875,1.0
36337,67.03125,1.0
36437,67.03125,1.0
36537,67.0390625,1.0
36637,67.125,1.0
36738,67.1484375,1.0
36838,67.1953125,1.0
36939,67.203125,1.0
37039,67.265625,1.0
37139,67.2890625,1.0
37240,67.3359375,1.0
37340,67.3828125,1.0
37440,67.4140625,1.0
37541,67.5,1.0
37642,67.390625,1.0
37742,67.546875,1.0
37843,67.578125,1.0
37943,67.6328125,1.0
38043,67.6640625,1.0
38143,67.7265625,1.0
38243,67.7578125,1.0
38343,67.75,1.0
38444,67.8359375,1.0
38544,67.8984375,1.0
38645,67.921875,1.0
38745,67.875,1.0
38845,67.96875,1.0
38946,68.0390625,1.0
39046,68.1328125,1.0
39146,68.1171875,1.0
39247,68.1796875,1.0
39348,68.203125,1.0
39448,68.234375,1.0
39549,68.2578125,1.0
39649,68.3671875,1.0
39749,68.421875,1.0
39850,68.4375,1.0
39950,68.4375,1.0
40050,68.515625,1.0
40151,68.578125,1.0
40251,68.6015625,1.0
40352,68.6484375,1.0
40452,68.6953125,1.0
40552,68.7421875,1.0
40653,68.71875,1.0
40753,68.8046875,1.0
40853,68.90625,1.0
40954,68.9765625,1.0
41055,68.9140625,1.0
41155,68.9140625,1.0
41256,69.0546875,1.0
41356,69.0234375,1.0
41456,69.1015625,1.0
41556,69.125,1.0
41656,69.1484375,1.0
41756,69.1640625,1.0
41857,69.2109375,1.0
41957,69.21875,1.0
42057,69.265625,1.0
42157,69.3359375,1.0
42257,69.3828125,1.0
42358,69.4921875,1.0
42458,69.5390625,1.0
42558,69.59375,1.0
42660,69.59375,1.0
42760,69.6328125,1.0
42860,69.59375,1.0
42961,69.703125,1.0
43061,69.765625,1.0
43161,69.71875,1.0
43262,69.765625,1.0
43362,69.8671875,1.0
43462,69.9296875,1.0
43563,69.9609375,1.0
43663,70.0078125,1.0
43763,70.015625,1.0
43863,70.1015625,1.0
43963,70.15625,1.0
44064,70.1953125,1.0
44164,70.2734375,1.0
44264,70.2421875,1.0
44366,70.2890625,1.0
44466,70.3828125,1.0
44566,70.3828125,1.0
44667,70.4375,1.0
44767,70.5078125,1.0
44867,70.5234375,1.0
44968,70.5078125,1.0
45068,70.5234375,1.0
45168,70.671875,1.0
45269,70.640625,1.0
45369,70.7421875,1.0
45469,70.828125,1.0
45569,70.78125,1.0
45669,70.7421875,1.0
45769,70.875,1.0
45869,70.9609375,1.0
45969,71.0078125,1.0
46071,70.9921875,1.0
46171,71.03125,1.0
46271,71.078125,1.0
46372,71.0546875,1.0
46472,71.125,1.0
46572,71.171875,1.0
46673,71.296875,1.0
46773,71.2578125,1.0
46874,71.28125,1.0
46975,71.390625,1.0
47075,71.375,1.0
47175,71.484375,1.0
47275,71.46875,1.0
47375,71.6015625,1.0
47475,71.609375,1.0
47575,71.609375,1.0
47676,71.6328125,1.0
47777,71.6796875,1.0
47877,71.765625,1.0
47977,71.703125,1.0
48078,71.7265625,1.0
48178,71.8125,1.0
48278,71.890625,1.0
48379,71.890625,1.0
48479,71.9609375,1.0
48580,72.03125,1.0
48681,72.09375,1.0
48781,72.09375,1.0
48881,72.171875,1.0
48981,72.125,1.0
49081,72.140625,1.0
49181,72.234375,1.0
49281,72.28125,1.0
49382,72.3125,1.0
49483,72.4609375,1.0
49583,72.40625,1.0
49683,72.40625,1.0
49784,72.5,1.0
49884,72.484375,1.0
49984,72.5234375,1.0
50085,72.640625,1.0
50185,72.7109375,1.0
50286,72.7109375,1.0
50387,72.6640625,1.0
50487,72.671875,1.0
50587,72.78125,1.0
50687,72.8515625,1.0
50787,72.8828125,1.0
50887,72.8828125,1.0
50987,72.90625,1.0
51088,73.0390625,1.0
51189,73.0625,1.0
51289,73.0859375,1.0
51389,73.171875,1.0
51490,73.2421875,1.0
51590,73.203125,1.0
51690,73.2734375,1.0
51791,73.34375,1.0
51891,73.3828125,1.0
51992,73.453125,1.0
52093,73.4140625,1.0
52193,73.40625,1.0
52293,73.5234375,1.0
52394,73.484375,1.0
52494,73.6171875,1.0
52594,73.6953125,1.0
52694,73.6953125,1.0
52795,73.71875,1.0
52896,73.765625,1.0
52996,73.7578125,1.0
53096,73.8046875,1.0
53197,73.8359375,1.0
53297,73.90625,1.0
53397,73.9453125,1.0
53498,74.09375,1.0
53598,73.953125,1.0
53699,74.09375,1.0
53800,74.1640625,1.0
53900,74.171875,1.0
54000,74.1953125,1.0
54100,74.28125,1.0
54200,74.2578125,1.0
54300,74.3828125,1.0
54400,74.359375,1.0
54501,74.359375,1.0
54601,74.4765625,1.0
54701,74.5390625,1.0
54801,74.515625,1.0
54902,74.515625,1.0
55002,74.609375,1.0
55102,74.640625,1.0
55203,74.734375,1.0
55304,74.8046875,1.0
55404,74.8046875,1.0
55505,74.8046875,1.0
55605,74.828125,1.0
55705,74.9140625,1.0
55806,74.96875,1.0
55906,74.9375,1.0
56006,74.984375,1.0
56106,75.0625,1.0
56207,75.0546875,1.0
56307,75.078125,1.0
56407,75.1953125,1.0
56507,75.234375,1.0
56608,75.28125,1.0
56708,75.28125,1.0
56808,75.375,1.0
56909,75.375,1.0
57010,75.40625,1.0
57110,75.4921875,1.0
57211,75.5234375,1.0
57311,75.5703125,1.0
57411,75.5625,1.0
57512,75.59375,1.0
57612,75.6640625,1.0
57712,75.703125,1.0
57812,75.7265625,1.0
57913,75.796875,1.0
58013,75.9296875,1.0
58113,75.8828125,1.0
58213,75.90625,1.0
58313,75.953125,1.0
58413,75.9765625,1.0
58513,76.03125,1.0
58614,76.0078125,1.0
58715,76.078125,1.0
58815,76.2109375,1.0
58916,76.203125,1.0
59016,76.234375,1.0
59116,76.28125,1.0
59217,76.328125,1.0
59317,76.3671875,1.0
59417,76.3984375,1.0
59519,76.3671875,1.0
59619,76.3671875,1.0
59719,76.5546875,1.0
59819,76.53125,1.0
59919,76.609375,1.0
60019,76.625,1.0
60119,76.6953125,1.0
60219,76.765625,1.0
60321,76.8125,1.0
60421,76.765625,1.0
60521,76.8671875,1.0
60622,76.890625,1.0
60722,76.90625,1.0
60822,76.9609375,1.0
60923,77.0078125,1.0
61023,77.03125,1.0
61123,77.09375,1.0
61225,77.1640625,1.0
61325,77.140625,1.0
61425,77.1171875,1.0
61525,77.21875,1.0
61625,77.2109375,1.0
61725,77.3125,1.0
61825,77.3359375,1.0
61925,77.359375,1.0
62027,77.4453125,1.0
62127,77.46875,1.0
62227,77.515625,1.0
62328,77.546875,1.0
62428,77.5625,1.0
62528,77.59375,1.0
62629,77.65625,1.0
62729,77.8046875,1.0
62829,77.734375,1.0
62931,77.78125,1.0
63031,77.828125,1.0
63131,77.9296875,1.0
63231,77.9609375,1.0
63331,77.9765625,1.0
63431,78.09375,1.0
63531,78.1171875,1.0
63631,78.0703125,1.0
63733,78.0703125,1.0
63833,78.1484375,1.0
63933,78.140625,1.0
64034,78.1953125,1.0
64134,78.28125,1.0
64234,78.3515625,1.0
64335,78.421875,1.0
64435,78.390625,1.0
64535,78.3984375,1.0
64637,78.4453125,1.0
64737,78.5078125,1.0
64837,78.46875,1.0
64938,78.5546875,1.0
65038,78.625,1.0
65138,78.609375,1.0
65238,78.7265625,1.0
65338,78.796875,1.0
65440,78.8125,1.0
65540,78.84375,1.0
65640,78.890625,1.0
65741,78.9765625,1.0
65841,78.953125,1.0
65941,78.953125,1.0
66042,78.9765625,1.0
66142,79.046875,1.0
66243,79.125,1.0
66345,79.125,1.0
66445,79.1875,1.0
66545,79.2421875,1.0
66645,79.234375,1.0
66745,79.3046875,1.0
66845,79.3828125,1.0
66945,79.3828125,1.0
67045,79.359375,1.0
67147,79.453125,1.0
67247,79.5,1.0
67347,79.5703125,1.0
67448,79.5859375,1.0
67548,79.6796875,1.0
67648,79.7265625,1.0
67749,79.7265625,1.0
67849,79.7734375,1.0
67950,79.8203125,1.0
68051,79.8125,1.0
68151,79.8671875,1.0
68251,79.9609375,1.0
68351,79.9140625,1.0
68451,79.9296875,1.0
68551,79.984375,1.0
68651,80.046875,1.0
68752,80.1484375,1.0
68853,80.078125,1.0
68953,80.171875,1.0
69053,80.265625,1.0
69154,80.28125,1.0
69254,80.2578125,1.0
69354,80.3125,1.0
69455,80.3828125,1.0
69555,80.4296875,1.0
69656,80.4765625,1.0
69757,80.515625,1.0
69857,80.5234375,1.0
69957,80.5625,1.0
70058,80.5703125,1.0
70158,80.6328125,1.0
70258,80.6796875,1.0
70358,80.734375,1.0
70459,80.8203125,1.0
70560,80.78125,1.0
70660,80.890625,1.0
70760,80.9140625,1.0
70861,80.9375,1.0
70961,80.984375,1.0
71061,80.984375,1.0
71162,81.078125,1.0
71262,81.0625,1.0
71363,81.125,1.0
71464,81.125,1.0
71564,81.1953125,1.0
71664,81.25,1.0
71764,81.265625,1.0
71864,81.2890625,1.0
71964,81.3828125,1.0
72064,81.40625,1.0
72165,81.5,1.0
72265,81.5234375,1.0
72365,81.5546875,1.0
72465,81.6328125,1.0
72566,81.640625,1.0
72666,81.6796875,1.0
72766,81.6796875,1.0
72867,81.75,1.0
72968,81.734375,1.0
73069,81.7578125,1.0
73170,81.8515625,1.0
73270,81.921875,1.0
73370,81.9609375,1.0
73471,81.890625,1.0
73571,81.96875,1.0
73671,82.03125,1.0
73771,82.1015625,1.0
73872,82.15625,1.0
73973,82.171875,1.0
74073,82.1796875,1.0
74173,82.2421875,1.0
74274,82.21875,1.0
74374,82.21875,1.0
74474,82.296875,1.0
74575,82.3828125,1.0
74675,82.3828125,1.0
74776,82.40625,1.0
74877,82.390625,1.0
74977,82.4375,1.0
75077,82.5546875,1.0
75178,82.578125,1.0
75278,82.59375,1.0
75378,82.59375,1.0
75478,82.71875,1.0
75579,82.71875,1.0
75680,82.8046875,1.0
75780,82.7578125,1.0
75880,82.8515625,1.0
75981,82.90625,1.0
76081,82.9765625,1.0
76181,83.0625,1.0
76282,83.0859375,1.0
76382,83.0625,1.0
76483,83.0625,1.0
76584,83.09375,1.0
76684,83.234375,1.0
76784,83.2265625,1.0
76884,83.296875,1.0
76984,83.296875,1.0
77084,83.328125,1.0
77184,83.375,1.0
77285,83.4609375,1.0
77385,83.4140625,1.0
77485,83.484375,1.0
77585,83.5859375,1.0
77686,83.6015625,1.0
77786,83.6015625,1.0
77886,83.609375,1.0
77987,83.625,1.0
78088,83.7890625,1.0
78188,83.7578125,1.0
78289,83.828125,1.0
78389,83.8125,1.0
78489,83.8828125,1.0
78590,83.96875,1.0
78690,83.96875,1.0
78790,83.9453125,1.0
78891,84.0,1.0
78991,84.046875,1.0
79091,84.140625,1.0
79191,84.234375,1.0
79291,84.234375,1.0
79392,84.1875,1.0
79492,84.2265625,1.0
79592,84.34375,1.0
79693,84.34375,1.0
79794,84.34375,1.0
79894,84.4375,1.0
79995,84.4609375,1.0
80095,84.53125,1.0
80195,84.578125,1.0
80296,84.5390625,1.0
80396,84.6015625,1.0
80496,84.6484375,1.0
80597,84.6796875,1.0
80697,84.7265625,1.0
80797,84.8203125,1.0
80897,84.7890625,1.0
80997,84.8125,1.0
81097,84.859375,1.0
81197,84.9609375,1.0
81297,84.984375,1.0
81399,84.9765625,1.0
81499,84.984375,1.0
81599,85.1171875,1.0
81700,85.171875,1.0
81800,85.2421875,1.0
81900,85.2421875,1.0
82001,85.3046875,1.0
82101,85.3828125,1.0
82201,85.3515625,1.0
82303,85.421875,1.0
82403,85.46875,1.0
82503,85.40625,1.0
82603,85.4921875,1.0
82703,85.5390625,1.0
82803,85.546875,1.0
82903,85.59375,1.0
83003,85.703125,1.0
83105,85.7265625,1.0
83205,85.703125,1.0
83305,85.7734375,1.0
83406,85.84375,1.0
83506,85.8203125,1.0
83606,85.8828125,1.0
83707,85.953125,1.0
83807,85.9140625,1.0
83908,85.984375,1.0
84009,86.0234375,1.0
84109,86.078125,1.0
84209,86.1875,1.0
84309,86.1171875,1.0
84409,86.1484375,1.0
84509,86.234375,1.0
84609,86.2890625,1.0
84710,86.2890625,1.0
84811,86.3515625,1.0
84911,86.3359375,1.0
85011,86.3984375,1.0
85112,86.40625,1.0
85212,86.4765625,1.0
85312,86.4921875,1.0
85413,86.515625,1.0
85513,86.6171875,1.0
85614,86.65625,1.0
85715,86.6640625,1.0
85815,86.6640625,1.0
85915,86.6796875,1.0
86015,86.7578125,1.0
86115,86.84375,1.0
86215,86.8671875,1.0
86315,86.8984375,1.0
86416,86.96875,1.0
86517,87.03125,1.0
86617,87.0078125,1.0
86717,87.03125,1.0
86818,87.0546875,1.0
86918,87.0859375,1.0
87018,87.203125,1.0
87119,87.265625,1.0
87220,87.265625,1.0
87320,87.34375,1.0
87421,87.25,1.0
87521,87.3359375,1.0
87621,87.453125,1.0
87722,87.4296875,1.0
87822,87.4140625,1.0
87922,87.4765625,1.0
88022,87.5546875,1.0
88123,87.53125,1.0
88224,87.578125,1.0
88324,87.6015625,1.0
88424,87.6796875,1.0
88525,87.75,1.0
88625,87.8046875,1.0
88725,87.8515625,1.0
88826,87.921875,1.0
88927,87.890625,1.0
89027,88.015625,1.0
89128,88.0546875,1.0
89228,88.0078125,1.0
89328,88.0390625,1.0
89428,88.0625,1.0
89528,88.171875,1.0
89628,88.25,1.0
89729,88.265625,1.0
89829,88.2265625,1.0
89929,88.3125,1.0
90029,88.390625,1.0
90129,88.3828125,1.0
90230,88.4140625,1.0
90330,88.4765625,1.0
90430,88.4765625,1.0
90532,88.5234375,1.0
90632,88.53125,1.0
90732,88.6015625,1.0
90833,88.6015625,1.0
90933,88.6640625,1.0
91033,88.640625,1.0
91134,88.7578125,1.0
91234,88.78125,1.0
91334,88.8515625,1.0
91435,88.8828125,1.0
91535,88.875,1.0
91635,88.8828125,1.0
91735,88.9453125,1.0
91835,89.0,1.0
91936,89.0234375,1.0
92036,89.0859375,1.0
92136,89.1328125,1.0
92238,89.203125,1.0
92338,89.2265625,1.0
92438,89.328125,1.0
92539,89.3203125,1.0
92639,89.28125,1.0
92739,89.3515625,1.0
92840,89.4140625,1.0
92940,89.421875,1.0
93040,89.4609375,1.0
93141,89.578125,1.0
93241,89.6328125,1.0
93341,89.625,1.0
93441,89.53125,1.0
93541,89.671875,1.0
93641,89.671875,1.0
93741,89.7734375,1.0
93842,89.84375,1.0
93943,89.8359375,1.0
94043,89.84375,1.0
94143,89.9765625,1.0
94244,89.9296875,1.0
94344,89.9296875,1.0
94444,90.09375,1.0
94545,90.109375,1.0
94646,90.109375,1.0
94747,90.109375,1.0
94847,90.1796875,1.0
94947,90.1875,1.0
95047,90.2578125,1.0
95147,90.3203125,1.0
95247,90.3671875,1.0
95347,90.296875,1.0
95448,90.390625,1.0
95548,90.3984375,1.0
95649,90.3984375,1.0
95749,90.53125,1.0
95849,90.5546875,1.0
95950,90.5546875,1.0
96050,90.609375,1.0
96150,90.6953125,1.0
96251,90.7265625,1.0
96352,90.7421875,1.0
96452,90.796875,1.0
96553,90.8359375,1.0
96653,90.859375,1.0
96753,90.890625,1.0
96853,90.9375,1.0
96953,91.0,1.0
97053,91.09375,1.0
97154,91.0546875,1.0
97254,91.03125,1.0
97355,91.1875,1.0
97455,91.1484375,1.0
97555,91.234375,1.0
97656,91.1875,1.0
97756,91.2421875,1.0
97856,91.28125,1.0
97958,91.375,1.0
98058,91.40625,1.0
98158,91.359375,1.0
98259,91.421875,1.0
98359,91.4765625,1.0
98459,91.5,1.0
98559,91.640625,1.0
98659,91.6796875,1.0
98760,91.6953125,1.0
98860,91.703125,1.0
98960,91.6953125,1.0
99061,91.78125,1.0
99161,91.890625,1.0
99261,91.828125,1.0
99362,91.8671875,1.0
99462,91.875,1.0
99563,91.9609375,1.0
99664,92.0546875,1.0
99764,92.03125,1.0
99864,92.0546875,1.0
99965,92.0625,1.0
100065,92.1640625,1.0
100165,92.125,1.0
100266,92.140625,1.0
100366,92.3984375,1.0
100467,92.28125,1.0
100567,92.28125,1.0
100667,92.28125,1.0
100768,92.375,1.0
100868,92.421875,1.0
100968,92.5,1.0
101069,92.4453125,1.0
101169,92.515625,1.0
101270,92.5625,1.0
101371,92.6796875,1.0
101471,92.6328125,1.0
101571,92.703125,1.0
101672,92.703125,1.0
101772,92.703125,1.0
101872,92.796875,1.0
101972,92.8828125,1.0
102073,92.8828125,1.0
102173,92.90625,1.0
102273,92.8828125,1.0
102373,92.9375,1.0
102473,92.9296875,1.0
102573,93.046875,1.0
102673,93.1171875,1.0
102774,93.140625,1.0
102875,93.1640625,1.0
102975,93.203125,1.0
103076,93.234375,1.0
103176,93.2265625,1.0
103276,93.28125,1.0
103377,93.328125,1.0
103477,93.4140625,1.0
103577,93.390625,1.0
103679,93.4375,1.0
103779,93.5078125,1.0
103879,93.53125,1.0
103979,93.59375,1.0
104079,93.6484375,1.0
104179,93.6640625,1.0
104279,93.6875,1.0
104379,93.7421875,1.0
104481,93.7109375,1.0
104581,93.7890625,1.0
104681,93.8046875,1.0
104782,93.8359375,1.0
104882,93.9140625,1.0
104982,93.890625,1.0
105083,93.9375,1.0
105183,93.96875,1.0
105284,93.921875,1.0
105385,94.078125,1.0
105485,94.1015625,1.0
105585,94.125,1.0
105685,94.203125,1.0
105785,94.2421875,1.0
105885,94.2734375,1.0
105985,94.25,1.0
106086,94.3046875,1.0
106187,94.40625,1.0
106287,94.4453125,1.0
106387,94.3984375,1.0
106488,94.4296875,1.0
106588,94.546875,1.0
106688,94.6171875,1.0
106789,94.5703125,1.0
106889,94.6796875,1.0
106990,94.6640625,1.0
107091,94.640625,1.0
107191,94.6796875,1.0
107291,94.8671875,1.0
107391,94.8359375,1.0
107491,94.9296875,1.0
107591,94.8359375,1.0
107692,94.90625,1.0
107792,94.953125,1.0
107893,94.9765625,1.0
107993,95.0234375,1.0
108093,95.03125,1.0
108194,95.1015625,1.0
108294,95.1015625,1.0
108394,95.2109375,1.0
108495,95.2734375,1.0
108596,95.28125,1.0
108696,95.34375,1.0
108797,95.3046875,1.0
108897,95.390625,1.0
108997,95.4453125,1.0
109098,95.46875,1.0
109198,95.421875,1.0
109298,95.46875,1.0
109399,95.53125,1.0
109499,95.5546875,1.0
109600,95.5859375,1.0
109700,95.6484375,1.0
109800,95.6484375,1.0
109901,95.71875,1.0
110001,95.828125,1.0
110101,95.7890625,1.0
110203,95.8125,1.0
110303,95.8515625,1.0
110403,95.9296875,1.0
110504,95.9296875,1.0
110604,95.9296875,1.0
110704,96.015625,1.0
110804,96.0546875,1.0
110904,96.1328125,1.0
111005,96.15625,1.0
111105,96.125,1.0
111205,96.25,1.0
111305,96.328125,1.0
111405,96.2734375,1.0
111505,96.3515625,1.0
111606,96.4296875,1.0
111706,96.4765625,1.0
111807,96.5,1.0
111908,96.4296875,1.0
112008,96.5,1.0
112108,96.515625,1.0
112209,96.609375,1.0
112309,96.6640625,1.0
112409,96.609375,1.0
112510,96.609375,1.0
