time_ms,temperature,heater
40268,68.109375,1.0
40368,68.0859375,1.0
40468,68.1328125,1.0
40569,68.234375,1.0
40670,68.2578125,1.0
40771,68.2734375,1.0
40871,68.3203125,1.0
40971,68.390625,1.0
41072,68.421875,1.0
41172,68.421875,1.0
41272,68.484375,1.0
41373,68.515625,1.0
41473,68.5078125,1.0
41573,68.59375,1.0
41674,68.640625,1.0
41774,68.6640625,1.0
41874,68.7421875,1.0
41974,68.7890625,1.0
42074,68.8828125,1.0
42174,68.8203125,1.0
42275,68.8359375,1.0
42375,68.8828125,1.0
42475,68.890625,1.0
42575,69.03125,1.0
42675,69.03125,1.0
42776,69.1015625,1.0
42876,69.0234375,1.0
42976,69.125,1.0
43077,69.171875,1.0
43177,69.2109375,1.0
43277,69.2109375,1.0
43378,69.3125,1.0
43478,69.328125,1.0
43578,69.3984375,1.0
43679,69.4453125,1.0
43779,69.421875,1.0
43880,69.4921875,1.0
43982,69.5390625,1.0
44082,69.6171875,1.0
44183,69.671875,1.0
44283,69.671875,1.0
44383,69.71875,1.0
44484,69.7265625,1.0
44584,69.7890625,1.0
44684,69.859375,1.0
44785,69.84375,1.0
44885,69.890625,1.0
44985,69.96875,1.0
45086,70.0078125,1.0
45186,70.0546875,1.0
45286,70.078125,1.0
45387,70.125,1.0
45487,70.15625,1.0
45588,70.1796875,1.0
45689,70.25,1.0
45789,70.3125,1.0
45890,70.3125,1.0
45990,70.359375,1.0
46090,70.5,1.0
46191,70.5234375,1.0
46291,70.5234375,1.0
46391,70.5,1.0
46492,70.5546875,1.0
46592,70.6953125,1.0
46692,70.640625,1.0
46793,70.6640625,1.0
46893,70.6953125,1.0
46993,70.828125,1.0
47094,70.8125,1.0
47194,70.8515625,1.0
47295,70.9609375,1.0
47396,70.8984375,1.0
47496,71.03125,1.0
47597,71.078125,1.0
47697,71.1015625,1.0
47797,71.1328125,1.0
47898,71.1640625,1.0
47998,71.1953125,1.0
48098,71.2578125,1.0
48199,71.25,1.0
48299,71.28125,1.0
48399,71.328125,1.0
48500,71.4140625,1.0
48600,71.4375,1.0
48700,71.46875,1.0
48801,71.421875,1.0
48902,71.375,1.0
49003,71.5625,1.0
49104,71.625,1.0
49204,71.6015625,1.0
49305,71.7265625,1.0
49405,71.6953125,1.0
49505,71.7890625,1.0
49606,71.8125,1.0
49706,71.8359375,1.0
49806,71.90625,1.0
49907,71.8671875,1.0
50007,71.9765625,1.0
50107,72.046875,1.0
50208,72.03125,1.0
50308,72.140625,1.0
50408,72.1015625,1.0
50508,72.2109375,1.0
50609,72.1953125,1.0
50711,72.2109375,1.0
50811,72.2890625,1.0
50911,72.3046875,1.0
51012,72.3125,1.0
51112,72.46875,1.0
51212,72.53125,1.0
51313,72.5,1.0
51413,72.5,1.0
51513,72.578125,1.0
51614,72.625,1.0
51714,72.640625,1.0
51814,72.6484375,1.0
51915,72.640625,1.0
52015,72.7578125,1.0
52115,72.875,1.0
52215,72.859375,1.0
52316,72.8828125,1.0
52418,72.96875,1.0
52518,73.015625,1.0
52618,73.078125,1.0
52719,73.078125,1.0
52819,73.125,1.0
52919,73.21875,1.0
53020,73.2265625,1.0
53120,73.203125,1.0
53220,73.25,1.0
53321,73.3671875,1.0
53421,73.359375,1.0
53521,73.3125,1.0
53622,73.390625,1.0
53722,73.453125,1.0
53822,73.4375,1.0
53922,73.5234375,1.0
54023,73.5234375,1.0
54125,73.5703125,1.0
54225,73.59375,1.0
54325,73.6015625,1.0
54426,73.6640625,1.0
54526,73.7890625,1.0
54626,73.8046875,1.0
54727,73.875,1.0
54827,73.8828125,1.0
54927,73.9765625,1.0
55028,73.953125,1.0
55128,74.0234375,1.0
55228,74.03125,1.0
55329,74.09375,1.0
55429,74.09375,1.0
55529,74.171875,1.0
55629,74.1953125,1.0
55730,74.234375,1.0
55832,74.328125,1.0
55932,74.359375,1.0
56032,74.3515625,1.0
56133,74.40625,1.0
56233,74.46875,1.0
56333,74.453125,1.0
56434,74.59375,1.0
56534,74.59375,1.0
56634,74.59375,1.0
56735,74.640625,1.0
56835,74.65625,1.0
56935,74.6796875,1.0
57036,74.75,1.0
57136,74.84375,1.0
57236,74.84375,1.0
57336,74.875,1.0
57437,74.9453125,1.0
57539,75.0078125,1.0
57639,74.9375,1.0
57739,75.0390625,1.0
57840,75.140625,1.0
57940,75.1640625,1.0
58040,75.21875,1.0
58141,75.265625,1.0
58241,75.1640625,1.0
58341,75.328125,1.0
58442,75.328125,1.0
58542,75.3984375,1.0
58642,75.3984375,1.0
58742,75.40625,1.0
58842,75.453125,1.0
58942,75.5625,1.0
59043,75.5390625,1.0
59144,75.5625,1.0
59246,75.609375,1.0
59346,75.640625,1.0
59446,75.6640625,1.0
59547,75.734375,1.0
59647,75.734375,1.0
59747,75.75,1.0
59848,75.8046875,1.0
59948,75.9140625,1.0
60048,75.9375,1.0
60149,76.0078125,1.0
60249,76.0,1.0
60349,75.984375,1.0
60449,76.1171875,1.0
60549,76.125,1.0
60649,76.1640625,1.0
60750,76.1640625,1.0
60851,76.2578125,1.0
60953,76.3046875,1.0
61053,76.34375,1.0
61153,76.375,1.0
61254,76.421875,1.0
61354,76.421875,1.0
61454,76.578125,1.0
61555,76.5625,1.0
61655,76.578125,1.0
61755,76.6015625,1.0
61856,76.625,1.0
61956,76.6484375,1.0
62056,76.7265625,1.0
62156,76.7265625,1.0
62256,76.796875,1.0
62356,76.8671875,1.0
62457,76.9375,1.0
62558,76.9609375,1.0
62659,76.90625,1.0
62759,76.9140625,1.0
62859,77.1015625,1.0
62960,77.046875,1.0
63060,77.078125,1.0
63160,77.1171875,1.0
63261,77.1015625,1.0
63361,77.234375,1.0
63461,77.2578125,1.0
63562,77.28125,1.0
63662,77.3046875,1.0
63762,77.328125,1.0
63862,77.4453125,1.0
63962,77.4765625,1.0
64062,77.4921875,1.0
64163,77.5,1.0
64263,77.546875,1.0
64363,77.609375,1.0
64463,77.6328125,1.0
64563,77.6796875,1.0
64664,77.6640625,1.0
64764,77.7265625,1.0
64864,77.78125,1.0
64965,77.828125,1.0
65065,77.7734375,1.0
65165,77.8046875,1.0
65266,77.9609375,1.0
65366,78.0078125,1.0
65466,78.03125,1.0
65567,78.09375,1.0
65667,78.140625,1.0
65768,78.140625,1.0
65870,78.1953125,1.0
65970,78.3046875,1.0
66071,78.3046875,1.0
66171,78.2890625,1.0
66271,78.3515625,1.0
66372,78.3984375,1.0
66472,78.390625,1.0
66572,78.4375,1.0
66673,78.5078125,1.0
66773,78.5859375,1.0
66873,78.578125,1.0
66974,78.578125,1.0
67074,78.6796875,1.0
67174,78.6015625,1.0
67275,78.703125,1.0
67375,78.8203125,1.0
67476,78.796875,1.0
67577,78.84375,1.0
67677,78.859375,1.0
67778,78.8828125,1.0
67878,78.9375,1.0
67978,79.046875,1.0
68079,79.125,1.0
68179,79.078125,1.0
68279,79.1484375,1.0
68380,79.125,1.0
68480,79.2421875,1.0
68580,79.2578125,1.0
68681,79.2890625,1.0
68781,79.3359375,1.0
68881,79.421875,1.0
68982,79.4296875,1.0
69082,79.46875,1.0
69183,79.4296875,1.0
69284,79.5234375,1.0
69384,79.5390625,1.0
69485,79.5625,1.0
69585,79.609375,1.0
69685,79.71875,1.0
69786,79.703125,1.0
69886,79.6796875,1.0
69986,79.765625,1.0
70087,79.7734375,1.0
70187,79.796875,1.0
70287,79.9296875,1.0
70388,79.9765625,1.0
70488,79.9296875,1.0
70588,79.9609375,1.0
70689,80.0234375,1.0
70790,80.0546875,1.0
70891,80.03125,1.0
70992,80.140625,1.0
71092,80.140625,1.0
71193,80.1640625,1.0
71293,80.2578125,1.0
71393,80.2421875,1.0
71494,80.2890625,1.0
71594,80.421875,1.0
71694,80.3984375,1.0
71795,80.4921875,1.0
71895,80.46875,1.0
71995,80.515625,1.0
72096,80.640625,1.0
72196,80.609375,1.0
72296,80.6796875,1.0
72396,80.7265625,1.0
72497,80.7734375,1.0
72599,80.7109375,1.0
72700,80.796875,1.0
72800,80.8671875,1.0
72901,80.921875,1.0
73001,80.9609375,1.0
73101,80.96875,1.0
73202,80.9609375,1.0
73302,81.078125,1.0
73402,81.0859375,1.0
73503,81.1015625,1.0
73603,81.1015625,1.0
73703,81.1953125,1.0
73804,81.203125,1.0
73904,81.2265625,1.0
74004,81.3125,1.0
74104,81.3671875,1.0
74204,81.359375,1.0
74306,81.5,1.0
74407,81.4765625,1.0
74507,81.5234375,1.0
74608,81.5546875,1.0
74708,81.6015625,1.0
74808,81.59375,1.0
74909,81.65625,1.0
75009,81.6796875,1.0
75109,81.7265625,1.0
75210,81.8046875,1.0
75310,81.84375,1.0
75410,81.78125,1.0
75510,81.8515625,1.0
75610,81.8671875,1.0
75710,81.9375,1.0
75810,81.984375,1.0
75911,82.015625,1.0
76013,82.0390625,1.0
76114,82.125,1.0
76214,82.1796875,1.0
76315,82.1953125,1.0
76415,82.2890625,1.0
76515,82.3359375,1.0
76616,82.359375,1.0
76716,82.3203125,1.0
76816,82.4765625,1.0
76917,82.4296875,1.0
77017,82.4609375,1.0
77117,82.453125,1.0
77217,82.5703125,1.0
77317,82.6484375,1.0
77417,82.6484375,1.0
77517,82.671875,1.0
77618,82.6953125,1.0
77720,82.78125,1.0
77821,82.78125,1.0
77921,82.859375,1.0
78022,82.7890625,1.0
78122,82.8359375,1.0
78222,82.8828125,1.0
78323,82.8984375,1.0
78423,83.0625,1.0
78523,83.015625,1.0
78624,83.0625,1.0
78724,83.1640625,1.0
78824,83.140625,1.0
78924,83.15625,1.0
79024,83.1875,1.0
79124,83.2578125,1.0
79224,83.390625,1.0
79325,83.3203125,1.0
79427,83.4609375,1.0
79527,83.375,1.0
79627,83.484375,1.0
79728,83.5546875,1.0
79828,83.5625,1.0
79928,83.640625,1.0
80029,83.6484375,1.0
80129,83.640625,1.0
80229,83.6953125,1.0
80330,83.7578125,1.0
80430,83.7109375,1.0
80530,83.7890625,1.0
80630,83.8359375,1.0
80730,83.8828125,1.0
80830,83.859375,1.0
80931,83.9296875,1.0
81032,83.9453125,1.0
81134,84.0390625,1.0
81234,84.09375,1.0
81334,84.0703125,1.0
81435,84.140625,1.0
81535,84.2109375,1.0
81635,84.2109375,1.0
81736,84.28125,1.0
81836,84.28125,1.0
81936,84.3671875,1.0
82037,84.34375,1.0
82137,84.4140625,1.0
82237,84.4921875,1.0
82337,84.4453125,1.0
82437,84.53125,1.0
82537,84.5625,1.0
82638,84.578125,1.0
82739,84.7421875,1.0
82840,84.6953125,1.0
82940,84.6953125,1.0
83040,84.7421875,1.0
83141,84.7265625,1.0
83241,84.859375,1.0
83341,84.90625,1.0
83442,84.8671875,1.0
83542,84.859375,1.0
83642,84.9609375,1.0
83743,85.0078125,1.0
83843,85.0546875,1.0
83943,85.03125,1.0
84044,85.1015625,1.0
84144,85.140625,1.0
84244,85.2109375,1.0
84345,85.2421875,1.0
84446,85.2109375,1.0
84547,85.28125,1.0
84647,85.4453125,1.0
84747,85.4296875,1.0
84848,85.453125,1.0
84948,85.4765625,1.0
85048,85.5234375,1.0
85149,85.5390625,1.0
85249,85.5625,1.0
85349,85.546875,1.0
85450,85.5703125,1.0
85550,85.6328125,1.0
85650,85.7421875,1.0
85750,85.8203125,1.0
85850,85.796875,1.0
85951,85.8359375,1.0
86052,85.890625,1.0
86152,85.9375,1.0
86253,85.984375,1.0
86353,85.984375,1.0
86453,85.9140625,1.0
86554,85.953125,1.0
86654,86.1484375,1.0
86754,86.078125,1.0
86855,86.171875,1.0
86955,86.2109375,1.0
87055,86.1953125,1.0
87156,86.1953125,1.0
87256,86.2421875,1.0
87356,86.3046875,1.0
87457,86.3828125,1.0
87557,86.328125,1.0
87658,86.453125,1.0
87759,86.5390625,1.0
87859,86.5703125,1.0
87960,86.515625,1.0
88060,86.5703125,1.0
88160,86.7265625,1.0
88261,86.6875,1.0
88361,86.6875,1.0
88461,86.75,1.0
88562,86.8203125,1.0
88662,86.828125,1.0
88762,86.921875,1.0
88863,86.9375,1.0
88963,86.9375,1.0
89063,86.921875,1.0
89164,86.96875,1.0
89264,87.015625,1.0
89365,87.125,1.0
89466,87.1328125,1.0
89566,87.203125,1.0
89667,87.1328125,1.0
89767,87.25,1.0
89867,87.1953125,1.0
89968,87.2890625,1.0
90068,87.3203125,1.0
90168,87.4140625,1.0
90269,87.3828125,1.0
90369,87.3828125,1.0
90469,87.40625,1.0
90570,87.546875,1.0
90670,87.5703125,1.0
90770,87.640625,1.0
90870,87.6015625,1.0
90971,87.6015625,1.0
91072,87.703125,1.0
91172,87.78125,1.0
91272,87.7578125,1.0
91373,87.796875,1.0
91473,87.8515625,1.0
91573,87.921875,1.0
91674,87.9140625,1.0
91774,87.9609375,1.0
91874,87.9453125,1.0
91975,87.9453125,1.0
92075,88.125,1.0
92175,88.109375,1.0
92276,88.1953125,1.0
92376,88.21875,1.0
92476,88.1796875,1.0
92578,88.265625,1.0
92679,88.3359375,1.0
92781,88.40625,1.0
92881,88.3359375,1.0
92981,88.359375,1.0
93082,88.546875,1.0
93182,88.53125,1.0
93282,88.5234375,1.0
93383,88.5,1.0
93483,88.578125,1.0
93583,88.6953125,1.0
93684,88.6640625,1.0
93784,88.7109375,1.0
93884,88.7109375,1.0
93985,88.765625,1.0
94085,88.875,1.0
94185,88.8984375,1.0
94285,88.8984375,1.0
94386,88.953125,1.0
94488,88.921875,1.0
94588,89.046875,1.0
94688,89.0390625,1.0
94789,89.109375,1.0
94889,89.0859375,1.0
94989,89.203125,1.0
95090,89.15625,1.0
95190,89.2109375,1.0
95290,89.25,1.0
95391,89.2109375,1.0
95491,89.34375,1.0
95591,89.375,1.0
95692,89.4140625,1.0
95792,89.421875,1.0
95892,89.4609375,1.0
95992,89.5390625,1.0
96093,89.578125,1.0
96195,89.609375,1.0
96295,89.6015625,1.0
96395,89.65625,1.0
96496,89.7421875,1.0
96596,89.796875,1.0
96696,89.890625,1.0
96797,89.8359375,1.0
96897,89.859375,1.0
96997,89.9140625,1.0
97098,89.96875,1.0
97198,90.015625,1.0
97298,90.0390625,1.0
97398,90.015625,1.0
97498,90.0859375,1.0
97598,90.2265625,1.0
97699,90.15625,1.0
97800,90.1796875,1.0
97902,90.1796875,1.0
98002,90.2265625,1.0
98102,90.25,1.0
98203,90.328125,1.0
98303,90.3515625,1.0
98403,90.4609375,1.0
98504,90.5078125,1.0
98604,90.515625,1.0
98704,90.515625,1.0
98805,90.484375,1.0
98905,90.5546875,1.0
99005,90.5546875,1.0
99105,90.6484375,1.0
99205,90.7421875,1.0
99305,90.703125,1.0
99406,90.765625,1.0
99507,90.75,1.0
