time_ms,temperature,heater
35631,66.546875,1.0
35731,66.515625,1.0
35832,66.5390625,1.0
35932,66.5859375,1.0
36032,66.6328125,1.0
36132,66.6796875,1.0
36232,66.6875,1.0
36332,66.703125,1.0
36433,66.7734375,1.0
36533,66.828125,1.0
36634,66.828125,1.0
36734,66.890625,1.0
36834,66.984375,1.0
36935,66.9453125,1.0
37035,67.03125,1.0
37135,67.078125,1.0
37237,67.109375,1.0
37337,67.1328125,1.0
37437,67.2421875,1.0
37538,67.25,1.0
37638,67.2421875,1.0
37738,67.265625,1.0
37838,67.296875,1.0
37938,67.453125,1.0
38039,67.453125,1.0
38139,67.4140625,1.0
38239,67.5234375,1.0
38340,67.59375,1.0
38440,67.6796875,1.0
38540,67.7109375,1.0
38641,67.6875,1.0
38741,67.734375,1.0
38841,67.7890625,1.0
38943,67.75,1.0
39043,67.859375,1.0
39143,67.90625,1.0
39244,67.9453125,1.0
39344,67.9921875,1.0
39444,68.0859375,1.0
39544,68.0625,1.0
39644,68.046875,1.0
39745,68.1640625,1.0
39845,68.1875,1.0
39945,68.1796875,1.0
40046,68.2578125,1.0
40146,68.3203125,1.0
40246,68.234375,1.0
40347,68.3515625,1.0
40447,68.390625,1.0
40548,68.4375,1.0
40650,68.5078125,1.0
40750,68.53125,1.0
40850,68.6171875,1.0
40951,68.6875,1.0
41051,68.671875,1.0
41151,68.6953125,1.0
41251,68.71875,1.0
41351,68.8046875,1.0
41452,68.859375,1.0
41552,68.8671875,1.0
41652,68.890625,1.0
41753,68.9609375,1.0
41853,69.0234375,1.0
41953,69.0234375,1.0
42054,69.078125,1.0
42154,69.140625,1.0
42255,69.1875,1.0
42356,69.1875,1.0
42456,69.2421875,1.0
42556,69.3046875,1.0
42657,69.3125,1.0
42757,69.3515625,1.0
42857,69.4296875,1.0
42957,69.453125,1.0
43057,69.5,1.0
43158,69.6171875,1.0
43258,69.609375,1.0
43358,69.5625,1.0
43458,69.6328125,1.0
43558,69.6171875,1.0
43658,69.703125,1.0
43759,69.7890625,1.0
43859,69.7421875,1.0
43960,69.8671875,1.0
44061,69.90625,1.0
44161,69.9453125,1.0
44261,69.9921875,1.0
44362,70.0546875,1.0
44462,70.078125,1.0
44562,70.109375,1.0
44663,70.125,1.0
44763,70.171875,1.0
44864,70.1953125,1.0
44964,70.3125,1.0
45064,70.3671875,1.0
45164,70.3828125,1.0
45264,70.359375,1.0
45364,70.484375,1.0
45465,70.5,1.0
45565,70.5703125,1.0
45666,70.546875,1.0
45767,70.625,1.0
45867,70.7578125,1.0
45967,70.7421875,1.0
46068,70.78125,1.0
46168,70.828125,1.0
46268,70.8359375,1.0
46369,70.78125,1.0
46470,70.9140625,1.0
46570,70.921875,1.0
46670,70.96875,1.0
46770,71.015625,1.0
46870,71.0390625,1.0
46970,71.1015625,1.0
47070,71.1015625,1.0
47170,71.109375,1.0
47271,71.2109375,1.0
47371,71.234375,1.0
47472,71.296875,1.0
47572,71.3203125,1.0
47672,71.375,1.0
47773,71.421875,1.0
47873,71.46875,1.0
47973,71.515625,1.0
48074,71.53125,1.0
48175,71.53125,1.0
48275,71.6328125,1.0
48376,71.6796875,1.0
48476,71.6484375,1.0
48576,71.6796875,1.0
48676,71.75,1.0
48776,71.859375,1.0
48876,71.859375,1.0
48977,71.890625,1.0
49077,71.953125,1.0
49178,72.0078125,1.0
49278,72.0546875,1.0
49378,72.0546875,1.0
49479,72.09375,1.0
49579,72.140625,1.0
49679,72.125,1.0
49780,72.1953125,1.0
49881,72.28125,1.0
49981,72.28125,1.0
50082,72.328125,1.0
50182,72.359375,1.0
50282,72.4453125,1.0
50382,72.5,1.0
