time_ms,temperature,heater
76422,82.9453125,1.0
76523,83.0703125,1.0
76623,83.0390625,1.0
76724,83.2265625,1.0
76824,83.1796875,1.0
76924,83.1328125,1.0
77024,83.2578125,1.0
77124,83.2265625,1.0
77224,83.3515625,1.0
77324,83.3671875,1.0
77424,83.390625,1.0
77524,83.421875,1.0
77624,83.4609375,1.0
77725,83.484375,1.0
77826,83.5859375,1.0
77928,83.5625,1.0
78028,83.6015625,1.0
78128,83.671875,1.0
78229,83.6953125,1.0
78329,83.6484375,1.0
78429,83.7890625,1.0
78530,83.8359375,1.0
78630,83.9296875,1.0
78730,83.9296875,1.0
78830,83.875,1.0
78930,83.9765625,1.0
79030,84.0,1.0
79130,84.046875,1.0
79230,84.0859375,1.0
79330,84.0625,1.0
79431,84.1328125,1.0
79532,84.1796875,1.0
79634,84.203125,1.0
79735,84.28125,1.0
79836,84.4140625,1.0
79937,84.3984375,1.0
80037,84.34375,1.0
80137,84.484375,1.0
80237,84.484375,1.0
80337,84.53125,1.0
80437,84.5546875,1.0
80537,84.5546875,1.0
80637,84.6015625,1.0
80737,84.65625,1.0
80837,84.703125,1.0
80937,84.703125,1.0
81037,84.703125,1.0
81137,84.8359375,1.0
81237,84.859375,1.0
81337,84.90625,1.0
81437,84.9375,1.0
81537,84.9375,1.0
81638,84.953125,1.0
81738,85.0234375,1.0
81838,85.0,1.0
81939,85.09375,1.0
82039,85.171875,1.0
82139,85.2578125,1.0
82240,85.2421875,1.0
82340,85.21875,1.0
82441,85.28125,1.0
82543,85.3125,1.0
82644,85.3515625,1.0
82745,85.40625,1.0
82846,85.5390625,1.0
82946,85.515625,1.0
83047,85.4921875,1.0
83147,85.6171875,1.0
83247,85.5703125,1.0
83348,85.6328125,1.0
83448,85.6484375,1.0
83548,85.6796875,1.0
83649,85.7265625,1.0
83749,85.84375,1.0
83850,85.796875,1.0
83951,85.859375,1.0
84052,85.9609375,1.0
84152,86.078125,1.0
84252,86.1171875,1.0
84352,86.1484375,1.0
84452,86.1015625,1.0
84552,86.125,1.0
84652,86.1640625,1.0
84753,86.171875,1.0
84853,86.1640625,1.0
84953,86.2578125,1.0
85054,86.234375,1.0
85154,86.3359375,1.0
85254,86.359375,1.0
85355,86.4453125,1.0
85456,86.421875,1.0
85557,86.5234375,1.0
85657,86.5703125,1.0
85757,86.546875,1.0
85857,86.6171875,1.0
85957,86.7109375,1.0
86057,86.6796875,1.0
86157,86.7109375,1.0
86257,86.6875,1.0
86357,86.8046875,1.0
86457,86.8515625,1.0
86557,86.9375,1.0
86658,86.9453125,1.0
86759,86.9453125,1.0
86859,87.03125,1.0
86959,87.0546875,1.0
87060,87.03125,1.0
87161,87.1328125,1.0
87262,87.203125,1.0
87364,87.1796875,1.0
87464,87.1953125,1.0
87564,87.2265625,1.0
87664,87.265625,1.0
87764,87.359375,1.0
87864,87.4140625,1.0
87964,87.4140625,1.0
88064,87.4375,1.0
88164,87.5234375,1.0
88264,87.5234375,1.0
88364,87.578125,1.0
88465,87.6015625,1.0
88565,87.578125,1.0
88665,87.7109375,1.0
88766,87.828125,1.0
88866,87.8515625,1.0
88966,87.828125,1.0
89067,87.8515625,1.0
89167,87.9140625,1.0
89268,87.8984375,1.0
89369,87.9921875,1.0
89470,87.9609375,1.0
89570,88.0546875,1.0
89670,88.109375,1.0
89770,88.0859375,1.0
89870,88.1328125,1.0
89970,88.21875,1.0
90070,88.21875,1.0
90171,88.21875,1.0
90271,88.25,1.0
90371,88.2890625,1.0
90472,88.3125,1.0
90572,88.390625,1.0
90672,88.4765625,1.0
90773,88.4765625,1.0
90873,88.4765625,1.0
90973,88.484375,1.0
91074,88.6171875,1.0
91174,88.6171875,1.0
91274,88.7109375,1.0
91374,88.6484375,1.0
91474,88.7109375,1.0
91574,88.7890625,1.0
91674,88.8125,1.0
91774,88.8515625,1.0
91874,88.921875,1.0
91974,88.9765625,1.0
92074,88.9453125,1.0
92174,89.0234375,1.0
92274,89.015625,1.0
92374,89.1328125,1.0
92476,89.1875,1.0
92577,89.1328125,1.0
92678,89.25,1.0
92779,89.2734375,1.0
92879,89.34375,1.0
92979,89.375,1.0
93079,89.328125,1.0
93179,89.3515625,1.0
93279,89.4453125,1.0
93379,89.53125,1.0
93479,89.5078125,1.0
93579,89.6015625,1.0
93679,89.609375,1.0
93779,89.625,1.0
93879,89.6328125,1.0
93979,89.6796875,1.0
94079,89.75,1.0
94179,89.765625,1.0
94279,89.84375,1.0
94379,89.796875,1.0
94481,89.8359375,1.0
94582,89.9140625,1.0
94683,89.9296875,1.0
