time_ms,temperature,heater
86149,85.6796875,1.0
86250,85.71875,1.0
86350,85.65625,1.0
86450,85.7734375,1.0
86551,85.7421875,1.0
86651,85.90625,1.0
86751,85.8671875,1.0
86852,85.953125,1.0
86952,85.9765625,1.0
87052,85.953125,1.0
87152,86.0078125,1.0
87252,86.1171875,1.0
87352,86.140625,1.0
87452,86.1953125,1.0
87552,86.171875,1.0
87652,86.2421875,1.0
87752,86.3046875,1.0
87852,86.2578125,1.0
87952,86.3046875,1.0
88052,86.328125,1.0
88152,86.375,1.0
88253,86.3828125,1.0
88353,86.5703125,1.0
88453,86.546875,1.0
88554,86.6328125,1.0
88654,86.5703125,1.0
88754,86.5859375,1.0
88855,86.6875,1.0
88955,86.734375,1.0
89055,86.78125,1.0
89156,86.75,1.0
89256,86.75,1.0
89356,86.78125,1.0
89456,86.875,1.0
89556,86.9140625,1.0
89656,86.984375,1.0
89756,87.0625,1.0
89856,87.015625,1.0
89956,87.0390625,1.0
90056,87.1484375,1.0
90156,87.1796875,1.0
90256,87.2265625,1.0
90356,87.2734375,1.0
90456,87.1953125,1.0
90557,87.265625,1.0
90657,87.3203125,1.0
90757,87.3359375,1.0
90858,87.3671875,1.0
90958,87.3828125,1.0
91058,87.4765625,1.0
91159,87.53125,1.0
91259,87.546875,1.0
91359,87.625,1.0
91460,87.6796875,1.0
91560,87.640625,1.0
91660,87.7734375,1.0
91760,87.8046875,1.0
91860,87.828125,1.0
91960,87.8203125,1.0
92060,87.78125,1.0
92160,87.921875,1.0
92260,87.9375,1.0
92360,88.03125,1.0
92460,87.9609375,1.0
92560,87.96875,1.0
92660,88.015625,1.0
92760,88.109375,1.0
92861,88.1328125,1.0
92961,88.1484375,1.0
93061,88.1953125,1.0
93162,88.359375,1.0
93262,88.3125,1.0
93362,88.3828125,1.0
93463,88.3359375,1.0
93563,88.40625,1.0
93663,88.4296875,1.0
93764,88.4609375,1.0
93864,88.546875,1.0
93964,88.5,1.0
94064,88.5703125,1.0
94164,88.625,1.0
94264,88.6875,1.0
94364,88.6484375,1.0
94464,88.734375,1.0
94564,88.765625,1.0
94664,88.921875,1.0
94764,88.8359375,1.0
94864,88.8828125,1.0
94964,88.8828125,1.0
95064,88.9453125,1.0
95165,89.0390625,1.0
95265,89.015625,1.0
95365,89.046875,1.0
95466,89.0234375,1.0
95566,89.09375,1.0
95666,89.1171875,1.0
95767,89.203125,1.0
95867,89.203125,1.0
95967,89.2734375,1.0
96068,89.2734375,1.0
96168,89.2578125,1.0
96268,89.3671875,1.0
96368,89.4140625,1.0
96468,89.3984375,1.0
96568,89.4609375,1.0
96668,89.5078125,1.0
96768,89.5625,1.0
96868,89.6484375,1.0
96968,89.6796875,1.0
97068,89.71875,1.0
97168,89.71875,1.0
97268,89.7421875,1.0
97368,89.8359375,1.0
97469,89.7890625,1.0
97569,89.8671875,1.0
97669,89.859375,1.0
97770,89.9453125,1.0
97870,89.96875,1.0
97970,89.953125,1.0
98071,89.96875,1.0
98171,90.0234375,1.0
98271,90.109375,1.0
98372,90.109375,1.0
98472,90.1171875,1.0
98572,90.1640625,1.0
98672,90.1875,1.0
98772,90.2734375,1.0
98872,90.3046875,1.0
98972,90.3515625,1.0
99072,90.421875,1.0
99172,90.3671875,1.0
99272,90.4609375,1.0
99372,90.53125,1.0
99472,90.46875,1.0
99572,90.578125,1.0
99672,90.5625,1.0
99773,90.6328125,1.0
99873,90.7421875,1.0
99973,90.7734375,1.0
100074,90.703125,1.0
100174,90.7734375,1.0
100274,90.765625,1.0
100375,90.84375,1.0
100475,90.84375,1.0
100575,90.8671875,1.0
100676,91.0,1.0
100776,91.0546875,1.0
100876,91.0703125,1.0
100976,91.1015625,1.0
101076,91.1171875,1.0
101176,91.1875,1.0
101276,91.140625,1.0
101376,91.1953125,1.0
101476,91.2578125,1.0
101576,91.3125,1.0
101676,91.3984375,1.0
101776,91.3828125,1.0
101876,91.421875,1.0
101976,91.3828125,1.0
102077,91.421875,1.0
102177,91.46875,1.0
102277,91.5390625,1.0
102378,91.5703125,1.0
102478,91.6171875,1.0
102578,91.6796875,1.0
102679,91.734375,1.0
102779,91.7734375,1.0
102879,91.7734375,1.0
102980,91.78125,1.0
103080,91.875,1.0
103180,91.8984375,1.0
103280,91.8203125,1.0
103380,91.984375,1.0
103480,91.9609375,1.0
103580,91.9453125,1.0
103680,92.015625,1.0
103780,92.125,1.0
103880,92.0859375,1.0
103980,92.140625,1.0
104080,92.234375,1.0
104180,92.1640625,1.0
104280,92.2890625,1.0
104381,92.3125,1.0
104481,92.3984375,1.0
104581,92.3046875,1.0
104682,92.28125,1.0
104782,92.46875,1.0
104882,92.4765625,1.0
104983,92.546875,1.0
105083,92.5,1.0
105183,92.6796875,1.0
105284,92.65625,1.0
105384,92.71875,1.0
105484,92.6796875,1.0
105584,92.7265625,1.0
105684,92.7734375,1.0
105784,92.8203125,1.0
105884,92.890625,1.0
105984,92.859375,1.0
106084,92.90625,1.0
106184,92.953125,1.0
106284,92.9765625,1.0
106384,93.0390625,1.0
106484,93.1328125,1.0
106584,93.0703125,1.0
106685,93.1796875,1.0
106785,93.15625,1.0
106885,93.203125,1.0
106986,93.2578125,1.0
107086,93.234375,1.0
107186,93.28125,1.0
107287,93.3984375,1.0
107387,93.453125,1.0
107487,93.4765625,1.0
107588,93.4375,1.0
107688,93.5078125,1.0
107788,93.53125,1.0
107888,93.5078125,1.0
107988,93.578125,1.0
108088,93.625,1.0
108188,93.671875,1.0
108288,93.6484375,1.0
108388,93.71875,1.0
108488,93.7890625,1.0
108588,93.78125,1.0
108688,93.8046875,1.0
108788,93.8671875,1.0
108888,93.890625,1.0
108989,93.875,1.0
109089,93.9453125,1.0
109189,94.0078125,1.0
109290,94.0078125,1.0
109390,94.125,1.0
109490,94.15625,1.0
109591,94.1953125,1.0
109691,94.15625,1.0
109791,94.265625,1.0
109892,94.3359375,1.0
109992,94.3359375,1.0
110092,94.359375,1.0
110192,94.3359375,1.0
110292,94.3515625,1.0
110392,94.4296875,1.0
110492,94.4921875,1.0
110592,94.5390625,1.0
110692,94.59375,1.0
110792,94.609375,1.0
110892,94.65625,1.0
110992,94.65625,1.0
111092,94.640625,1.0
111192,94.6796875,1.0
111293,94.7109375,1.0
111393,94.75,1.0
111493,94.84375,1.0
111594,94.8359375,1.0
111694,94.9140625,1.0
111794,95.0234375,1.0
111895,95.0234375,1.0
111995,95.046875,1.0
112095,95.1484375,1.0
112196,95.09375,1.0
112296,95.125,1.0
