time_ms,temperature,heater
190126,114.515625,0.4658240079879761
190226,114.5859375,0.4342400133609772
190326,114.5859375,0.4349600076675415
190426,114.5703125,0.44286400079727173
190526,114.5390625,0.45796799659729004
190626,114.5703125,0.4443199932575226
190726,114.5,0.4773600101470947
190826,114.5859375,0.43857601284980774
190926,114.625,0.42134401202201843
191026,114.609375,0.42924800515174866
191126,114.5703125,0.4479199945926666
191226,114.625,0.42348799109458923
191326,114.6328125,0.4206080138683319
191426,114.6953125,0.3925760090351105
191526,114.6484375,0.4148319959640503
191626,114.6484375,0.41553598642349243
191728,114.625,0.4270080029964447
191828,114.6796875,0.4025599956512451
191928,114.6796875,0.40324801206588745
192029,114.6015625,0.43985599279403687
192129,114.6328125,0.4261760115623474
192229,114.6796875,0.4053120017051697
192330,114.625,0.43112000823020935
192430,114.75,0.37433600425720215
192530,114.703125,0.39656001329421997
192630,114.703125,0.3972319960594177
192730,114.703125,0.3978880047798157
192830,114.7265625,0.3877759873867035
192930,114.75,0.3776639997959137
193030,114.8125,0.34958401322364807
193130,114.8203125,0.3466399908065796
193230,114.703125,0.40115201473236084
193330,114.7265625,0.39102399349212646
193430,114.7734375,0.37009599804878235
193530,114.7421875,0.3851040005683899
193630,114.7265625,0.39291200041770935
193731,114.71875,0.39711999893188477
193832,114.765625,0.37619200348854065
193933,114.8125,0.35526400804519653
194035,114.8125,0.3558720052242279
194135,114.7734375,0.3744319975376129
194235,114.8125,0.35707199573516846
194336,114.75,0.3864000141620636
194436,114.765625,0.3798080086708069
194536,114.7890625,0.36961600184440613
194636,114.7890625,0.3702079951763153
194736,114.75,0.3887360095977783
194836,114.7734375,0.37854400277137756
194936,114.84375,0.34678399562835693
195036,114.8671875,0.33657601475715637
195136,114.796875,0.3694719970226288
195236,114.796875,0.37003201246261597
195336,114.8125,0.3633919954299927
195436,114.8359375,0.3531680107116699
195536,114.8359375,0.3537119925022125
195636,114.90625,0.3219200074672699
195736,114.90625,0.3224639892578125
195837,114.890625,0.330159991979599
195938,114.796875,0.37379199266433716
196039,114.8671875,0.34198400378227234
196139,114.953125,0.30299198627471924
196239,114.890625,0.3322240114212036
196340,114.84375,0.3542720079421997
196440,114.9453125,0.3080799877643585
196540,114.953125,0.3049759864807129
196640,114.9140625,0.32342401146888733
196740,114.9140625,0.32390400767326355
196840,114.8671875,0.34591999650001526
196940,114.890625,0.33561599254608154
197040,114.9296875,0.31811198592185974
197140,114.953125,0.3078080117702484
197240,114.9765625,0.2974720001220703
197340,114.8828125,0.3410240113735199
197440,114.9921875,0.2911840081214905
197540,114.9765625,0.298799991607666
197640,114.96875,0.3028160035610199
197740,115.0703125,0.25654399394989014
197840,114.9921875,0.29287999868392944
197940,114.9296875,0.32201600074768066
198040,115.0625,0.2613759934902191
198140,115.015625,0.28331199288368225
198240,115.0625,0.2621600031852722
198341,115.0703125,0.25894400477409363
198441,115.0703125,0.2593120038509369
198541,115.0390625,0.27404800057411194
198642,115.0234375,0.2815999984741211
198742,115.0390625,0.27476799488067627
198842,115.0234375,0.28230398893356323
198943,115.015625,0.28624001145362854
199043,114.9453125,0.31889599561691284
199143,115.0,0.2940959930419922
199243,115.09375,0.2513279914855957
199343,115.0625,0.26601600646972656
199443,115.0703125,0.2627359926700592
199543,115.0703125,0.2630400061607361
199643,115.0,0.2956799864768982
199743,115.0390625,0.27801600098609924
199843,115.046875,0.2747200131416321
199943,115.0703125,0.26422399282455444
200043,115.09375,0.2537440061569214
200144,115.109375,0.2468319982290268
200245,115.0390625,0.2794240117073059
200347,115.0390625,0.2796800136566162
200448,115.09375,0.2547999918460846
200549,115.0859375,0.25865599513053894
200651,115.0859375,0.25889599323272705
200752,115.1796875,0.2160319983959198
200853,115.0703125,0.26655998826026917
200954,115.0859375,0.2596000134944916
201055,115.0234375,0.28856000304222107
201157,115.109375,0.24926400184631348
201257,115.09375,0.2566719949245453
201357,115.0859375,0.26046401262283325
201458,115.140625,0.23553599417209625
201558,115.15625,0.22854399681091309
201658,115.09375,0.2574720084667206
201759,115.0859375,0.26124799251556396
201859,115.0625,0.27220800518989563
201959,115.15625,0.2292799949645996
202059,115.015625,0.2941119968891144
202159,115.046875,0.27990400791168213
202259,115.0859375,0.26211199164390564
202359,115.1171875,0.2479040026664734
202459,115.09375,0.25884801149368286
202559,115.0859375,0.26259198784828186
202659,115.09375,0.25913599133491516
202759,115.09375,0.2592799961566925
202859,115.109375,0.25224000215530396
202960,115.140625,0.23800000548362732
203061,115.1171875,0.2489120066165924
203163,115.140625,0.23825600743293762
203264,115.0390625,0.28507199883461
203365,115.140625,0.23849600553512573
203466,115.1171875,0.24939200282096863
203566,115.109375,0.25308799743652344
203666,115.1640625,0.22804799675941467
203766,115.1796875,0.22096000611782074
203866,115.1640625,0.2282399982213974
203966,115.1640625,0.22832000255584717
204066,115.1796875,0.22123199701309204
204166,115.09375,0.2608160078525543
204266,115.0390625,0.2860319912433624
204366,115.1171875,0.25019198656082153
204466,115.140625,0.23948800563812256
204566,115.1796875,0.2215840071439743
204666,115.1328125,0.24320000410079956
204766,115.109375,0.2540319859981537
204866,115.140625,0.23971199989318848
204966,115.0625,0.2756800055503845
205066,115.0390625,0.28651198744773865
205166,115.109375,0.2542240023612976
205267,115.1328125,0.24350400269031525
205368,115.1796875,0.22198399901390076
205469,115.109375,0.25435200333595276
205569,115.109375,0.25438401103019714
205670,115.046875,0.2831360101699829
205772,115.1171875,0.2508479952812195
205872,115.109375,0.2544640004634857
205972,115.15625,0.23294399678707123
206072,115.203125,0.21140800416469574
206172,115.1171875,0.25092801451683044
206272,115.1328125,0.24376000463962555
206372,115.0625,0.27608001232147217
206472,115.109375,0.2545439898967743
206572,115.1171875,0.25095999240875244
206672,115.1796875,0.22222399711608887
206772,115.109375,0.2545439898967743
206872,115.1171875,0.25094398856163025
206972,115.1171875,0.25094398856163025
207072,115.1328125,0.24374400079250336
207174,115.109375,0.2545120120048523
207275,115.109375,0.2544960081577301
207375,115.09375,0.2616640031337738
207476,115.1328125,0.24368000030517578
207577,115.09375,0.2616159915924072
207678,115.09375,0.26159998774528503
207778,115.0859375,0.2651680111885071
207878,115.109375,0.25436800718307495
